timestamp,frame_idx,infer_ms,total_ms,cpu_percent,mem_rss_mb,gpu_util,gpu_mem_mb
1779138620.4258971,5286,1.4628124990849756,2.829724999173777,36.4,1049.9296875,19,1476.4140625
1779138620.4258974,5287,1.4628124990849756,2.829774999554502,36.4,1049.9296875,19,1476.4140625
1779138620.4654171,5288,1.4822250013821758,2.8502374989329837,0.0,1049.93359375,19,1476.4140625
1779138620.46542,5289,1.4822250013821758,2.8504500005510636,0.0,1049.93359375,19,1476.4140625
1779138620.4654205,5290,1.4822250013821758,2.8505250011221506,0.0,1049.93359375,19,1476.4140625
1779138620.4654229,5291,1.4822250013821758,2.8508124996733386,0.0,1049.93359375,19,1476.4140625
1779138620.4654236,5292,1.4822250013821758,2.8508875002444256,0.0,1049.93359375,19,1476.4140625
1779138620.465424,5293,1.4822250013821758,2.8509625008155126,0.0,1049.93359375,19,1476.4140625
1779138620.4654245,5294,1.4822250013821758,2.8510250012914184,0.0,1049.93359375,19,1476.4140625
1779138620.4654253,5295,1.4822250013821758,2.8510875017673243,0.0,1049.93359375,19,1476.4140625
1779138620.50492,5296,1.4957624989619944,2.872612498322269,16.7,1049.9453125,19,1476.4140625
1779138620.5049229,5297,1.4957624989619944,2.87283750003553,16.7,1049.9453125,19,1476.4140625
1779138620.5049233,5298,1.4957624989619944,2.872900000511436,16.7,1049.9453125,19,1476.4140625
1779138620.5049238,5299,1.4957624989619944,2.8729625009873416,16.7,1049.9453125,19,1476.4140625
1779138620.5049243,5300,1.4957624989619944,2.8730124977300875,16.7,1049.9453125,19,1476.4140625
1779138620.504925,5301,1.4957624989619944,2.873112498491537,16.7,1049.9453125,19,1476.4140625
1779138620.5049257,5302,1.4957624989619944,2.8731749989674427,16.7,1049.9453125,19,1476.4140625
1779138620.5049262,5303,1.4957624989619944,2.8732374994433485,16.7,1049.9453125,19,1476.4140625
1779138620.5509987,5304,1.8408500000077765,3.2192499966186006,29.4,1049.9453125,19,1476.4140625
1779138620.551002,5305,1.8408500000077765,3.2194874984270427,29.4,1049.9453125,19,1476.4140625
1779138620.551003,5306,1.8408500000077765,3.219574999093311,29.4,1049.9453125,19,1476.4140625
1779138620.5510035,5307,1.8408500000077765,3.219649999664398,29.4,1049.9453125,19,1476.4140625
1779138620.5510044,5308,1.8408500000077765,3.2197374966926873,29.4,1049.9453125,19,1476.4140625
1779138620.551005,5309,1.8408500000077765,3.2198374974541366,29.4,1049.9453125,19,1476.4140625
1779138620.5510132,5310,1.8408500000077765,3.2208499978878535,29.4,1049.9453125,19,1476.4140625
1779138620.5510137,5311,1.8408500000077765,3.2209124983637594,29.4,1049.9453125,19,1476.4140625
1779138620.591669,5312,1.6406875001848675,2.9894625004089903,0.0,1049.94921875,19,1476.4140625
1779138620.5916717,5313,1.6406875001848675,2.9896875021222513,0.0,1049.94921875,19,1476.4140625
1779138620.5916724,5314,1.6406875001848675,2.9897499989601783,0.0,1049.94921875,19,1476.4140625
1779138620.5916731,5315,1.6406875001848675,2.9898249995312653,0.0,1049.94921875,19,1476.4140625
1779138620.5916736,5316,1.6406875001848675,2.9899000001023524,0.0,1049.94921875,19,1476.4140625
1779138620.591674,5317,1.6406875001848675,2.989962500578258,0.0,1049.94921875,19,1476.4140625
1779138620.5916743,5318,1.6406875001848675,2.990025001054164,0.0,1049.94921875,19,1476.4140625
1779138620.5916748,5319,1.6406875001848675,2.9900750014348887,0.0,1049.94921875,19,1476.4140625
1779138620.6310174,5320,1.3877000019419938,2.73003750044154,41.7,1049.953125,19,1476.4140625
1779138620.6310203,5321,1.3877000019419938,2.73025000205962,41.7,1049.953125,19,1476.4140625
1779138620.631021,5322,1.3877000019419938,2.7303374990879092,41.7,1049.953125,19,1476.4140625
1779138620.6310215,5323,1.3877000019419938,2.730399999563815,41.7,1049.953125,19,1476.4140625
1779138620.631022,5324,1.3877000019419938,2.7304875002300832,41.7,1049.953125,19,1476.4140625
1779138620.6310227,5325,1.3877000019419938,2.730537500610808,41.7,1049.953125,19,1476.4140625
1779138620.6310232,5326,1.3877000019419938,2.7306000010867137,41.7,1049.953125,19,1476.4140625
1779138620.6310236,5327,1.3877000019419938,2.7306500014674384,41.7,1049.953125,19,1476.4140625
1779138620.6696653,5328,1.4457999968726654,2.7490249995025806,0.0,1049.953125,19,1476.4140625
1779138620.6696677,5329,1.4457999968726654,2.7492374974826816,0.0,1049.953125,19,1476.4140625
1779138620.6696732,5330,1.4457999968726654,2.7498999988893047,0.0,1049.953125,19,1476.4140625
1779138620.6696737,5331,1.4457999968726654,2.749987499555573,0.0,1049.953125,19,1476.4140625
1779138620.6696744,5332,1.4457999968726654,2.750075000221841,0.0,1049.953125,19,1476.4140625
1779138620.669675,5333,1.4457999968726654,2.7501499971549492,0.0,1049.953125,19,1476.4140625
1779138620.6696756,5334,1.4457999968726654,2.7502249977260362,0.0,1049.953125,19,1476.4140625
1779138620.669676,5335,1.4457999968726654,2.750274998106761,0.0,1049.953125,19,1476.4140625
1779138620.7114096,5336,1.5659125019737985,2.916975001426181,37.5,1049.95703125,19,1476.4140625
1779138620.7114122,5337,1.5659125019737985,2.9171750029490795,37.5,1049.95703125,19,1476.4140625
1779138620.7114127,5338,1.5659125019737985,2.917262499977369,37.5,1049.95703125,19,1476.4140625
1779138620.7114131,5339,1.5659125019737985,2.917337500548456,37.5,1049.95703125,19,1476.4140625
1779138620.711414,5340,1.5659125019737985,2.9174000010243617,37.5,1049.95703125,19,1476.4140625
1779138620.7114146,5341,1.5659125019737985,2.91748750169063,37.5,1049.95703125,19,1476.4140625
1779138620.711415,5342,1.5659125019737985,2.9175375020713545,37.5,1049.95703125,19,1476.4140625
1779138620.7114155,5343,1.5659125019737985,2.917587502452079,37.5,1049.95703125,19,1476.4140625
1779138620.7513285,5344,1.526662497781217,2.855474998796126,18.8,1049.9609375,19,1476.4140625
1779138620.751331,5345,1.526662497781217,2.855687496776227,18.8,1049.9609375,19,1476.4140625
1779138620.7513318,5346,1.526662497781217,2.855762497347314,18.8,1049.9609375,19,1476.4140625
1779138620.7513323,5347,1.526662497781217,2.855837497918401,18.8,1049.9609375,19,1476.4140625
1779138620.7513328,5348,1.526662497781217,2.855912498489488,18.8,1049.9609375,19,1476.4140625
1779138620.7513373,5349,1.526662497781217,2.856437498849118,18.8,1049.9609375,19,1476.4140625
1779138620.7513378,5350,1.526662497781217,2.856499999325024,18.8,1049.9609375,19,1476.4140625
1779138620.7513382,5351,1.526662497781217,2.85656249980093,18.8,1049.9609375,19,1476.4140625
1779138620.7927318,5352,1.896650002890965,3.212412502762163,0.0,1049.96875,14,1476.4140625
1779138620.7927341,5353,1.896650002890965,3.212612500647083,0.0,1049.96875,14,1476.4140625
1779138620.7927346,5354,1.896650002890965,3.21268750121817,0.0,1049.96875,14,1476.4140625
1779138620.7927356,5355,1.896650002890965,3.212762501789257,0.0,1049.96875,14,1476.4140625
1779138620.7927358,5356,1.896650002890965,3.2128250022651628,0.0,1049.96875,14,1476.4140625
1779138620.7927363,5357,1.896650002890965,3.2128750026458874,0.0,1049.96875,14,1476.4140625
1779138620.7927368,5358,1.896650002890965,3.2129374994838145,0.0,1049.96875,14,1476.4140625
1779138620.7927372,5359,1.896650002890965,3.2129999999597203,0.0,1049.96875,14,1476.4140625
1779138620.8337386,5360,1.572612498421222,2.9262249991006684,100.0,1049.96875,14,1476.4140625
1779138620.8337414,5361,1.572612498421222,2.9264499971759506,100.0,1049.96875,14,1476.4140625
1779138620.8337421,5362,1.572612498421222,2.9265374978422187,100.0,1049.96875,14,1476.4140625
1779138620.8337426,5363,1.572612498421222,2.9265874982229434,100.0,1049.96875,14,1476.4140625
1779138620.833743,5364,1.572612498421222,2.9266749988892116,100.0,1049.96875,14,1476.4140625
1779138620.8337438,5365,1.572612498421222,2.9267374993651174,100.0,1049.96875,14,1476.4140625
1779138620.8337443,5366,1.572612498421222,2.9267999998410232,100.0,1049.96875,14,1476.4140625
1779138620.833745,5367,1.572612498421222,2.926849996583769,100.0,1049.96875,14,1476.4140625
1779138620.8733664,5368,1.5330874994106125,2.891075000661658,0.0,1049.96875,14,1476.4140625
1779138620.8733733,5369,1.5330874994106125,2.891849999286933,0.0,1049.96875,14,1476.4140625
1779138620.8733737,5370,1.5330874994106125,2.8919124997628387,0.0,1049.96875,14,1476.4140625
1779138620.8733745,5371,1.5330874994106125,2.8919875003339257,0.0,1049.96875,14,1476.4140625
1779138620.873375,5372,1.5330874994106125,2.8920500008098315,0.0,1049.96875,14,1476.4140625
1779138620.8733754,5373,1.5330874994106125,2.8921250013809185,0.0,1049.96875,14,1476.4140625
1779138620.873376,5374,1.5330874994106125,2.8921875018568244,0.0,1049.96875,14,1476.4140625
1779138620.8733766,5375,1.5330874994106125,2.89225000233273,0.0,1049.96875,14,1476.4140625
1779138620.9122498,5376,1.4821125005255453,2.8156750013295095,16.7,1049.9765625,14,1476.4140625
1779138620.9122524,5377,1.4821125005255453,2.8158749992144294,16.7,1049.9765625,14,1476.4140625
1779138620.912253,5378,1.4821125005255453,2.8159499997855164,16.7,1049.9765625,14,1476.4140625
1779138620.9122536,5379,1.4821125005255453,2.8160250003566034,16.7,1049.9765625,14,1476.4140625
1779138620.912254,5380,1.4821125005255453,2.8160875008325092,16.7,1049.9765625,14,1476.4140625
1779138620.9122548,5381,1.4821125005255453,2.8161625014035963,16.7,1049.9765625,14,1476.4140625
1779138620.9122553,5382,1.4821125005255453,2.816212501784321,16.7,1049.9765625,14,1476.4140625
1779138620.9122555,5383,1.4821125005255453,2.8162750022602268,16.7,1049.9765625,14,1476.4140625
1779138620.9517715,5384,1.411162502336083,2.78856250224635,0.0,1049.9765625,14,1476.4140625
1779138620.9517741,5385,1.411162502336083,2.7887875003216323,0.0,1049.9765625,14,1476.4140625
1779138620.951775,5386,1.411162502336083,2.7888750009879004,0.0,1049.9765625,14,1476.4140625
1779138620.9517756,5387,1.411162502336083,2.788925001368625,0.0,1049.9765625,14,1476.4140625
1779138620.9517803,5388,1.411162502336083,2.7895375023945235,0.0,1049.9765625,14,1476.4140625
1779138620.9517808,5389,1.411162502336083,2.7895999992324505,0.0,1049.9765625,14,1476.4140625
1779138620.9517813,5390,1.411162502336083,2.7896624997083563,0.0,1049.9765625,14,1476.4140625
1779138620.951782,5391,1.411162502336083,2.789725000184262,0.0,1049.9765625,14,1476.4140625
1779138620.9910855,5392,1.4059374989301432,2.738524999585934,7.7,1049.98046875,14,1476.4140625
1779138620.9910884,5393,1.4059374989301432,2.7387749978515785,7.7,1049.98046875,14,1476.4140625
1779138620.991089,5394,1.4059374989301432,2.7388499984226655,7.7,1049.98046875,14,1476.4140625
1779138620.9910898,5395,1.4059374989301432,2.7389249989937525,7.7,1049.98046875,14,1476.4140625
1779138620.9910905,5396,1.4059374989301432,2.739024999755202,7.7,1049.98046875,14,1476.4140625
1779138620.9910913,5397,1.4059374989301432,2.7390875002311077,7.7,1049.98046875,14,1476.4140625
1779138620.9910917,5398,1.4059374989301432,2.7391500007070135,7.7,1049.98046875,14,1476.4140625
1779138620.9910922,5399,1.4059374989301432,2.7392249976401217,7.7,1049.98046875,14,1476.4140625
1779138621.0324519,5400,1.6960749999270774,3.0245249981817324,20.0,1049.98046875,14,1476.4140625
1779138621.0324545,5401,1.6960749999270774,3.024737499799812,20.0,1049.98046875,14,1476.4140625
1779138621.0324552,5402,1.6960749999270774,3.0248124967329204,20.0,1049.98046875,14,1476.4140625
1779138621.0324557,5403,1.6960749999270774,3.0248749972088262,20.0,1049.98046875,14,1476.4140625
1779138621.0324562,5404,1.6960749999270774,3.024937497684732,20.0,1049.98046875,14,1476.4140625
1779138621.0324566,5405,1.6960749999270774,3.024999998160638,20.0,1049.98046875,14,1476.4140625
1779138621.032457,5406,1.6960749999270774,3.0250624986365438,20.0,1049.98046875,14,1476.4140625
1779138621.0324578,5407,1.6960749999270774,3.0251249991124496,20.0,1049.98046875,14,1476.4140625
1779138621.072793,5408,1.4591499966627453,2.8202999965287745,0.0,1049.9921875,14,1476.4140625
1779138621.072796,5409,1.4591499966627453,2.8205249982420355,0.0,1049.9921875,14,1476.4140625
1779138621.0727966,5410,1.4591499966627453,2.8205999988131225,0.0,1049.9921875,14,1476.4140625
1779138621.0727973,5411,1.4591499966627453,2.8206624992890283,0.0,1049.9921875,14,1476.4140625
1779138621.0727978,5412,1.4591499966627453,2.820724999764934,0.0,1049.9921875,14,1476.4140625
1779138621.0727983,5413,1.4591499966627453,2.820787496602861,0.0,1049.9921875,14,1476.4140625
1779138621.0727987,5414,1.4591499966627453,2.820837496983586,0.0,1049.9921875,14,1476.4140625
1779138621.072799,5415,1.4591499966627453,2.8208874973643105,0.0,1049.9921875,14,1476.4140625
1779138621.1115305,5416,1.4071749974391423,2.736637499765493,18.8,1049.9921875,14,1476.4140625
1779138621.1115334,5417,1.4071749974391423,2.736862497840775,18.8,1049.9921875,14,1476.4140625
1779138621.1115339,5418,1.4071749974391423,2.736937498411862,18.8,1049.9921875,14,1476.4140625
1779138621.1115344,5419,1.4071749974391423,2.737012498982949,18.8,1049.9921875,14,1476.4140625
1779138621.111535,5420,1.4071749974391423,2.737074999458855,18.8,1049.9921875,14,1476.4140625
1779138621.1115396,5421,1.4071749974391423,2.7376999969419558,18.8,1049.9921875,14,1476.4140625
1779138621.1115406,5422,1.4071749974391423,2.7377499973226804,18.8,1049.9921875,14,1476.4140625
1779138621.111541,5423,1.4071749974391423,2.7378124977985863,18.8,1049.9921875,14,1476.4140625
1779138621.1512017,5424,1.5082749996508937,2.8265000000828877,0.0,1049.9921875,14,1476.4140625
1779138621.1512046,5425,1.5082749996508937,2.8267250017961487,0.0,1049.9921875,14,1476.4140625
1779138621.1512053,5426,1.5082749996508937,2.8268000023672357,0.0,1049.9921875,14,1476.4140625
1779138621.15121,5427,1.5082749996508937,2.8274124997551553,0.0,1049.9921875,14,1476.4140625
1779138621.1512108,5428,1.5082749996508937,2.827475000231061,0.0,1049.9921875,14,1476.4140625
1779138621.1512113,5429,1.5082749996508937,2.827550000802148,0.0,1049.9921875,14,1476.4140625
1779138621.151212,5430,1.5082749996508937,2.8276375014684163,0.0,1049.9921875,14,1476.4140625
1779138621.1512125,5431,1.5082749996508937,2.827687501849141,0.0,1049.9921875,14,1476.4140625
1779138621.1911507,5432,1.5047874985611998,2.831949997926131,41.7,1049.99609375,14,1476.4140625
1779138621.1911535,5433,1.5047874985611998,2.8321624995442107,41.7,1049.99609375,14,1476.4140625
1779138621.191154,5434,1.5047874985611998,2.832250000210479,41.7,1049.99609375,14,1476.4140625
1779138621.1911545,5435,1.5047874985611998,2.8323000005912036,41.7,1049.99609375,14,1476.4140625
1779138621.191155,5436,1.5047874985611998,2.8323750011622906,41.7,1049.99609375,14,1476.4140625
1779138621.1911557,5437,1.5047874985611998,2.8324499980953988,41.7,1049.99609375,14,1476.4140625
1779138621.1911561,5438,1.5047874985611998,2.8325124985713046,41.7,1049.99609375,14,1476.4140625
1779138621.1911564,5439,1.5047874985611998,2.8325749990472104,41.7,1049.99609375,14,1476.4140625
1779138621.2327108,5440,1.6931624995777383,3.0289874994195998,0.0,1050.0,14,1476.4140625
1779138621.2327135,5441,1.6931624995777383,3.029199997399701,0.0,1050.0,14,1476.4140625
1779138621.232714,5442,1.6931624995777383,3.0292624978756066,0.0,1050.0,14,1476.4140625
1779138621.2327144,5443,1.6931624995777383,3.0293249983515125,0.0,1050.0,14,1476.4140625
1779138621.232715,5444,1.6931624995777383,3.0293874988274183,0.0,1050.0,14,1476.4140625
1779138621.2327156,5445,1.6931624995777383,3.029449999303324,0.0,1050.0,14,1476.4140625
1779138621.232716,5446,1.6931624995777383,3.02951249977923,0.0,1050.0,14,1476.4140625
1779138621.2327213,5447,1.6931624995777383,3.0301874976430554,0.0,1050.0,14,1476.4140625
1779138621.2730849,5448,1.5657374970032834,2.9253624998091254,53.3,1050.00390625,14,1476.4140625
1779138621.2730877,5449,1.5657374970032834,2.9255624976940453,53.3,1050.00390625,14,1476.4140625
1779138621.2730885,5450,1.5657374970032834,2.9256374982651323,53.3,1050.00390625,14,1476.4140625
1779138621.273089,5451,1.5657374970032834,2.9257124988362193,53.3,1050.00390625,14,1476.4140625
1779138621.2730896,5452,1.5657374970032834,2.9257874994073063,53.3,1050.00390625,14,1476.4140625
1779138621.2730901,5453,1.5657374970032834,2.925849999883212,53.3,1050.00390625,14,1476.4140625
1779138621.2730906,5454,1.5657374970032834,2.925912500359118,53.3,1050.00390625,14,1476.4140625
1779138621.2730908,5455,1.5657374970032834,2.925962497101864,53.3,1050.00390625,14,1476.4140625
1779138621.3153021,5456,1.55236250066082,2.9566624980361667,41.2,1050.00390625,16,1476.4140625
1779138621.3153055,5457,1.55236250066082,2.956899999844609,41.2,1050.00390625,16,1476.4140625
1779138621.3153062,5458,1.55236250066082,2.957000000606058,41.2,1050.00390625,16,1476.4140625
1779138621.3153067,5459,1.55236250066082,2.9570749975391664,41.2,1050.00390625,16,1476.4140625
1779138621.3153076,5460,1.55236250066082,2.9571499981102534,41.2,1050.00390625,16,1476.4140625
1779138621.315308,5461,1.55236250066082,2.9572249986813404,41.2,1050.00390625,16,1476.4140625
1779138621.3153088,5462,1.55236250066082,2.9573124993476085,41.2,1050.00390625,16,1476.4140625
1779138621.3153093,5463,1.55236250066082,2.9573749998235144,41.2,1050.00390625,16,1476.4140625
1779138621.3581157,5464,1.527837503090268,2.8911875015182886,62.5,1050.0078125,16,1476.4140625
1779138621.358118,5465,1.527837503090268,2.8914000031363685,62.5,1050.0078125,16,1476.4140625
1779138621.358121,5466,1.527837503090268,2.891737502068281,62.5,1050.0078125,16,1476.4140625
1779138621.3581214,5467,1.527837503090268,2.891812502639368,62.5,1050.0078125,16,1476.4140625
1779138621.3581219,5468,1.527837503090268,2.891887503210455,62.5,1050.0078125,16,1476.4140625
1779138621.3581228,5469,1.527837503090268,2.8919625001435634,62.5,1050.0078125,16,1476.4140625
1779138621.3581233,5470,1.527837503090268,2.8920500008098315,62.5,1050.0078125,16,1476.4140625
1779138621.358125,5471,1.527837503090268,2.8922625024279114,62.5,1050.0078125,16,1476.4140625
1779138621.403951,5472,1.902224998048041,3.283549998741364,0.0,1050.015625,16,1476.4140625
1779138621.4039543,5473,1.902224998048041,3.2837749968166463,0.0,1050.015625,16,1476.4140625
1779138621.403955,5474,1.902224998048041,3.283837497292552,0.0,1050.015625,16,1476.4140625
1779138621.4039555,5475,1.902224998048041,3.283899997768458,0.0,1050.015625,16,1476.4140625
1779138621.4039562,5476,1.902224998048041,3.2839999985299073,0.0,1050.015625,16,1476.4140625
1779138621.4039567,5477,1.902224998048041,3.2840749991009943,0.0,1050.015625,16,1476.4140625
